trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
8,1327,6,65,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,66,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,67,minoriteter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,68,bør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,69,tie,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,70,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,71,deres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
8,1327,6,72,verdenssyn?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,1,Lad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,2,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,3,brænde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,4,skabet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,5,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,6,"normerne,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,7,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,8,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,9,frigøres,True,1,e,6,141,141.0,141,141,141,141
9,1327,7,10,fra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,11,dem,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,12,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,13,får,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,14,retten,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,15,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,16,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,17,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,18,"dem,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,19,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,20,faktisk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
9,1327,7,21,er!,False,0,NA,NA,NA,NA,NA,NA,NA,NA
10,26682,-1,1,NY,True,1,Y,1,206,206.0,206,206,206,206
10,26682,-1,2,TALE,True,1,T,0,433,433.0,433,433,433,433
10,26682,-1,3,BEGYNDER,False,0,NA,NA,NA,NA,NA,NA,NA,NA
10,26682,-1,4,NU,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,1,Kære,True,1,æ,1,224,224.0,224,224,224,224
11,26682,0,2,studenter,True,1,e,4,141,141.0,141,141,141,141
11,26682,0,3,Et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,4,stort,True,1,s,0,241,241.0,241,241,241,241
11,26682,0,5,tillykke,True,1,t,0,174,174.0,174,174,174,174
11,26682,0,6,med,True,1,m,0,151,151.0,151,151,151,151
11,26682,0,7,jeres,True,1,j,0,179,179.0,179,179,179,179
11,26682,0,8,eksamen.,True,1,k,1,349,349.0,349,349,349,349
11,26682,0,9,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,10,sidder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,11,nu,True,1,u,1,208,208.0,208,208,208,208
11,26682,0,12,"her,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,13,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,14,så,True,1,s,0,205,205.0,205,205,205,205
11,26682,0,15,mange,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,16,før,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,17,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,18,har,True,1,r,2,123,123.0,123,123,123,123
11,26682,0,19,gjort.,True,2,.,5,25,100.5,201,201,201,201
11,26682,0,20,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,21,har,True,2,r,2,185,277.0,554,554,554,554
11,26682,0,22,med,True,1,m,0,132,132.0,132,132,132,132
11,26682,0,23,hårdt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,24,slid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,25,taget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,26,jeres,True,1,r,2,213,213.0,213,213,213,213
11,26682,0,27,"studentereksamen,",True,2,r,8,176,172.0,176,344,168,168
11,26682,0,28,proppet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,29,jeres,True,1,r,2,146,146.0,146,146,146,146
11,26682,0,30,hoveder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,31,med,True,1,e,1,116,116.0,116,116,116,116
11,26682,0,32,viden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,33,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,34,nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,35,fortjener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,36,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,37,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,38,blive,True,1,i,2,131,131.0,131,131,131,131
11,26682,0,39,fejret.,True,2,t,5,162,157.0,162,314,152,152
11,26682,0,40,Nogle,True,1,l,3,196,196.0,196,196,196,196
11,26682,0,41,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,42,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,43,ser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,44,måske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,45,også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,46,lidt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,47,trætte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,48,"ud,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,49,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,50,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,51,skyldes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,52,måske,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,53,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,54,kun,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,55,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,56,"hårde,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,57,faglige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
11,26682,0,58,arbejde.,True,1,a,0,183,183.0,183,183,183,183
12,26682,1,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,2,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,3,været,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,4,igennem,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,5,12-13,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,6,års,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,7,skolegang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,8,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,9,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,10,meste,True,1,s,2,205,205.0,205,205,205,205
12,26682,1,11,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,12,været,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,13,lagt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,14,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,15,rette,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,16,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,17,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,18,Nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,19,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,20,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,21,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,22,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,23,bruge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,24,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,25,"viden,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,26,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,27,første,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,28,omgang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,29,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,30,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,31,vælge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,32,hvilken,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,33,retning,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,34,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,35,tilværelse,True,1,r,5,42,42.0,42,42,42,42
12,26682,1,36,skal,True,1,l,3,374,374.0,374,374,374,374
12,26682,1,37,tage.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,38,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,39,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,40,fleste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,41,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,42,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,43,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,44,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,45,nok,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,46,første,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,47,gang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,48,"nogensinde,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,49,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,50,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,51,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,52,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,53,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,54,oplagt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,55,valg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,56,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,57,hvad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,58,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,59,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
12,26682,1,60,efter,True,2,t,2,317,205.5,317,411,94,94
12,26682,1,61,sommerferien.,True,2,r,5,145,144.5,145,289,144,144
13,26682,2,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,2,bliver,True,1,b,0,171,171.0,171,171,171,171
13,26682,2,3,presset,True,1,p,0,123,123.0,123,123,123,123
13,26682,2,4,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,5,ungdomsarbejdsløshed,True,3,r,8,160,164.33333333333334,160,493,181,181
13,26682,2,6,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,7,Folketinget,True,1,t,5,209,209.0,209,209,209,209
13,26682,2,8,presser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,9,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,10,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,11,fx,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,12,SU-reform,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,13,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,14,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,15,gå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,16,hurtigt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,17,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,18,gang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,19,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,20,videregående,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,21,studier.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,22,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,23,"håber,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,24,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,25,"føler,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,26,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,27,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,28,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,29,klædt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,30,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,31,godt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,32,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,33,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,34,løbet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,35,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,36,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,37,tre,True,1,e,2,280,280.0,280,280,280,280
13,26682,2,38,år,True,1,r,1,267,267.0,267,267,267,267
13,26682,2,39,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,40,"VK,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,41,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,42,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,43,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,44,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,45,viden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,46,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,47,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,48,"kompetencer,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,49,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,50,kræves,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,51,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,52,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,53,træffe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,54,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,55,god,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,56,beslutning,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,57,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,58,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,59,videre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
13,26682,2,60,færd.,True,1,f,0,180,180.0,180,180,180,180
14,26682,3,1,Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,2,viden,True,1,d,2,257,257.0,257,257,257,257
14,26682,3,3,-,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,4,hvad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,5,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,6,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,7,"egentlig,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,8,hvad,True,1,h,0,161,161.0,161,161,161,161
14,26682,3,9,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,10,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,11,sige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,12,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,13,vide,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,14,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,15,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,16,kunne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,17,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,18,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,19,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,20,2013?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,21,Jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,22,bedsteforældres,True,4,s,3,199,238.0,289,952,663,663
14,26682,3,23,generation,True,1,r,4,212,212.0,212,212,212,212
14,26682,3,24,skulle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,25,lære,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,26,kongerækken,True,1,k,7,169,169.0,169,169,169,169
14,26682,3,27,"udenad,",True,2,",",6,178,164.0,178,328,150,150
14,26682,3,28,remser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,29,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,30,Europas,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,31,floder,True,1,l,1,202,202.0,202,202,202,202
14,26682,3,32,og,True,1,o,0,81,81.0,81,81,81,81
14,26682,3,33,"byer,",True,1,r,3,150,150.0,150,150,150,150
14,26682,3,34,ja,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,35,sågar,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,36,salmevers.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,37,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,38,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,39,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,40,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,41,stærke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,42,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,43,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,44,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,45,kongerækken,True,2,k,8,192,188.5,377,377,377,377
14,26682,3,46,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,47,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,48,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,49,næppe,True,2,p,2,224,142.0,224,284,60,60
14,26682,3,50,blevet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,51,hørt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,52,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,53,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,54,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,55,for,True,1,f,0,171,171.0,171,171,171,171
14,26682,3,56,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,57,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,58,viden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,59,noget,True,2,o,1,202,131.5,202,263,61,61
14,26682,3,60,andet.,True,1,n,1,157,157.0,157,157,157,157
14,26682,3,61,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,62,lærer,True,3,e,3,224,206.33333333333334,224,619,155,155
14,26682,3,63,mindre,True,1,n,2,215,215.0,215,215,215,215
14,26682,3,64,udenad,True,3,d,1,230,190.33333333333334,230,571,341,341
14,26682,3,65,og,True,2,g,1,134,152.0,134,304,170,170
14,26682,3,66,det,True,1,d,0,52,52.0,52,52,52,52
14,26682,3,67,skyldes,True,1,s,0,34,34.0,34,34,34,34
14,26682,3,68,nok,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,69,først,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,70,og,True,1,g,1,412,412.0,412,412,412,412
14,26682,3,71,"fremmest,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,72,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,73,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,74,er,True,1,e,0,188,188.0,188,188,188,188
14,26682,3,75,meget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,76,bevidste,True,2,t,6,203,230.5,203,461,258,258
14,26682,3,77,"om,",True,1,o,0,150,150.0,150,150,150,150
14,26682,3,78,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,79,let,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,80,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,81,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,82,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,83,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,84,slå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,85,faktuel,True,2,e,5,191,202.0,191,404,213,213
14,26682,3,86,viden,True,3,e,3,283,212.33333333333334,283,637,160,160
14,26682,3,87,op.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,88,Man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,89,kan,True,2,n,2,78,148.5,78,297,219,219
14,26682,3,90,let,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,91,"føle,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,92,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,93,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,94,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,95,"alt,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,96,hvad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,97,internettet,True,1,t,2,214,214.0,214,214,214,214
14,26682,3,98,ved.,True,1,v,0,176,176.0,176,176,176,176
14,26682,3,99,Bare,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,100,man,True,1,m,0,240,240.0,240,240,240,240
14,26682,3,101,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,102,en,True,1,e,0,208,208.0,208,208,208,208
14,26682,3,103,"smartphone,",True,1,t,4,273,273.0,273,273,273,273
14,26682,3,104,iPad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,105,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,106,"computer,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,107,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,108,kan,True,1,n,2,265,265.0,265,265,265,265
14,26682,3,109,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,110,slå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
14,26682,3,111,det,True,1,d,0,186,186.0,186,186,186,186
14,26682,3,112,op.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,1,De,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,2,fleste,True,1,l,1,192,192.0,192,192,192,192
15,26682,4,3,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,4,jer,True,1,j,0,95,95.0,95,95,95,95
15,26682,4,5,kender,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,6,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,7,"situation,",True,1,t,5,202,202.0,202,202,202,202
15,26682,4,8,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,9,læreren,True,1,r,2,197,197.0,197,197,197,197
15,26682,4,10,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,11,stillet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,12,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,13,spørgsmål.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,14,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,15,selv,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,16,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,17,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,18,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,19,kammeraterne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,20,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,21,hurtigt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,22,googlet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,23,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,24,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,25,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,26,fundet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,27,"svaret,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,28,rakt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,29,hånden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
15,26682,4,30,op,True,1,o,0,170,170.0,170,170,170,170
15,26682,4,31,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
