trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
23,18670,12,77,gør,True,1,,230,,230,g,0,230,TBD,230
23,18670,12,78,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,18670,12,79,igen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,1,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,2,vil,True,1,,147,,147,v,0,147,TBD,TBD
24,18670,13,3,gerne,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,4,sige,True,1,,129,,129,s,0,129,129,129
24,18670,13,5,tak,True,1,,273,,273,t,0,273,273,273
24,18670,13,6,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,7,Roskilde,True,1,,133,,133,i,4,133,TBD,TBD
24,18670,13,8,"Kommune,",True,1,,202,,202,K,0,202,202,202
24,18670,13,9,RUC,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,10,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,11,alle,True,2,,537,,632,l,1,537,TBD,TBD
24,18670,13,12,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,13,andre,True,1,,206,,206,a,0,206,206,206
24,18670,13,14,regionale,True,2,,353,,636,e,8,353,TBD,TBD
24,18670,13,15,"aktører,",True,1,,186,,186,r,4,186,186,186
24,18670,13,16,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,17,har,True,1,,223,,223,r,2,223,223,223
24,18670,13,18,stillet,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,19,op,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,20,med,True,2,,167,,308,d,2,167,TBD,TBD
24,18670,13,21,viden,True,1,,121,,121,i,1,121,TBD,121
24,18670,13,22,og,True,1,,134,,134,g,1,134,134,134
24,18670,13,23,ressourcer,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,24,i,True,1,,178,,178,i,0,178,TBD,TBD
24,18670,13,25,dagens,True,1,,216,,216,d,0,216,TBD,216
24,18670,13,26,anledning.,True,1,,231,,231,n,7,231,231,231
24,18670,13,27,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,28,starter,True,1,,288,,288,s,0,288,288,288
24,18670,13,29,lokalt,True,1,,336,,336,l,4,336,336,336
24,18670,13,30,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,31,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,32,forandre,True,1,,219,,219,n,4,219,219,219
24,18670,13,33,globalt.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,34,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,35,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,36,"sådan,",True,1,,231,,231,",",5,231,TBD,TBD
24,18670,13,37,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,38,skal,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,39,gøres.,True,1,,236,,236,s,4,236,236,236
24,18670,13,40,Fremtiden,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,41,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,42,grøn.,True,1,,213,,213,g,0,213,213,213
24,18670,13,43,Jeres,True,2,,258,,314,e,1,258,TBD,TBD
24,18670,13,44,fremtid.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,45,Vores,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,46,fremtid.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,47,Lad,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,48,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,49,sammen,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,50,skabe,True,1,,221,,221,k,1,221,TBD,221
24,18670,13,51,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,52,"forandring,",False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,53,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,54,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,55,brug,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,56,for.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,57,Rigtig,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,58,god,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,18670,13,59,COconference.,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,7946,-1,1,NY,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,7946,-1,2,TALE,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,7946,-1,3,BEGYNDER,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,7946,-1,4,NU,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,1,"Godaften,",True,2,,130,,328,",",8,130,TBD,TBD
26,7946,0,2,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,3,tak,True,1,,360,,360,a,1,360,360,360
26,7946,0,4,fordi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,5,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,6,må,True,1,,225,,225,å,1,225,225,225
26,7946,0,7,komme,True,1,,292,,292,k,0,292,TBD,TBD
26,7946,0,8,og,True,1,,164,,164,g,1,164,164,164
26,7946,0,9,holde,True,1,,345,,345,o,1,345,345,345
26,7946,0,10,årets,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,11,båltale.,True,1,,293,,293,.,7,293,293,293
26,7946,0,12,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,13,har,True,1,,249,,249,r,2,249,249,249
26,7946,0,14,glædet,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,15,mig,True,1,,305,,305,g,2,305,TBD,TBD
26,7946,0,16,til,True,1,,250,,250,i,1,250,250,250
26,7946,0,17,skulle,True,2,,191,,361,s,0,191,361,361
26,7946,0,18,stå,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,19,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,20,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,21,aften,True,1,,424,,424,n,4,424,TBD,TBD
26,7946,0,22,og,True,1,,141,,141,g,1,141,141,141
26,7946,0,23,holde,True,1,,241,,241,l,2,241,241,241
26,7946,0,24,båltalen,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,25,og,True,1,,339,,339,o,0,339,339,339
26,7946,0,26,dermed,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,27,fejre,True,1,,172,,306,j,2,306,306,306
26,7946,0,28,midsommer,True,1,,190,,190,d,2,190,190,190
26,7946,0,29,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,30,Sankt,True,1,,196,,196,S,0,196,196,196
26,7946,0,31,Hans,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,32,"aften,",True,1,,405,,405,t,2,405,405,405
26,7946,0,33,som,True,1,,171,,171,m,2,171,171,171
26,7946,0,34,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,35,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,36,også,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,37,"hedder,",False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,38,sammen,True,2,,171,,319,n,5,171,TBD,TBD
26,7946,0,39,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,40,alle,True,1,,108,,108,l,1,108,TBD,TBD
26,7946,0,41,jer.,True,1,,388,,388,.,3,388,388,388
26,7946,0,42,Midsommer,True,1,,529,,529,m,5,529,529,529
26,7946,0,43,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,44,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,45,helt,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,46,speciel,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,47,tid,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,48,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,49,"mig,",False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,50,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,51,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,52,faktisk,True,2,,267,,402,f,0,267,TBD,TBD
26,7946,0,53,lige,True,2,,196,,434,i,1,196,434,434
26,7946,0,54,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,55,vigtigt,True,2,,195,,300,v,0,195,300,300
26,7946,0,56,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,57,mig,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,58,som,True,1,,213,,213,s,0,213,TBD,TBD
26,7946,0,59,julen.,True,1,,374,,374,.,5,374,374,374
26,7946,0,60,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,61,hvor,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,62,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,63,ved,True,3,,179,,558,d,2,286,TBD,TBD
26,7946,0,64,jul,True,1,,159,,159,l,2,159,159,159
26,7946,0,65,mødes,True,1,,250,,250,e,3,250,250,250
26,7946,0,66,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,67,mørket,True,2,,230,,463,t,5,230,463,463
26,7946,0,68,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,69,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,70,små,True,1,,325,,325,m,1,325,TBD,325
26,7946,0,71,lys.,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,72,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,73,mødes,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,74,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,75,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,76,aften,True,1,,172,,172,e,3,172,172,172
26,7946,0,77,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,78,det,True,1,,216,,216,t,2,216,216,216
26,7946,0,79,lille,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,80,mørke,True,1,,280,,280,e,4,280,TBD,TBD
26,7946,0,81,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,82,sammen,True,1,,107,,107,a,1,107,TBD,107
26,7946,0,83,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,84,fejre,True,1,,186,,186,e,4,186,186,186
26,7946,0,85,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,86,helt,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,87,store,True,1,,236,,236,s,0,236,236,236
26,7946,0,88,lys.,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,89,"Velvidende,",True,1,,353,,353,i,4,353,353,353
26,7946,0,90,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,91,nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,92,drejer,True,2,,182,,325,d,0,182,325,325
26,7946,0,93,årstidshjulet,True,2,,214,,394,h,7,214,TBD,TBD
26,7946,0,94,en,True,1,,174,,174,n,1,174,174,174
26,7946,0,95,tak.,True,2,,253,,401,k,2,253,401,401
26,7946,0,96,Nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,97,står,True,1,,224,,224,r,3,224,224,224
26,7946,0,98,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,99,midt,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,100,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,101,"sommeren,",True,1,,101,,101,m,2,101,TBD,101
26,7946,0,102,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,103,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,104,går,True,1,,263,,263,r,2,263,263,263
26,7946,0,105,dermed,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,106,...,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,107,"ja,",False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,108,jeg,True,1,,205,,205,j,0,205,205,205
26,7946,0,109,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,110,ked,True,1,,238,,238,e,1,238,238,238
26,7946,0,111,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,112,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,113,sige,True,1,,242,,242,g,2,242,TBD,242
26,7946,0,114,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,115,...,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,116,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,117,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,118,går,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,119,faktisk,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,120,mod,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,121,mere,True,1,,179,,179,e,3,179,TBD,TBD
26,7946,0,122,mørke,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,7946,0,123,tider.,True,1,,118,,118,t,0,118,TBD,118
27,7946,1,1,Men,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,2,lad,True,1,,217,,217,l,0,217,TBD,TBD
27,7946,1,3,os,True,1,,143,,143,o,0,143,143,143
27,7946,1,4,nu,True,2,,108,,317,u,1,317,TBD,TBD
27,7946,1,5,glemme,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,6,det,True,1,,175,,175,d,0,175,175,175
27,7946,1,7,for,True,1,,150,,150,o,1,150,150,150
27,7946,1,8,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,9,stund,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,10,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,11,i,True,1,,145,,145,i,0,145,TBD,TBD
27,7946,1,12,stedet,True,1,,165,,165,s,0,165,165,165
27,7946,1,13,glæde,True,1,,322,,322,g,0,322,322,322
27,7946,1,14,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,15,over,True,1,,282,,282,r,3,282,TBD,TBD
27,7946,1,16,lyset.,True,1,,286,,286,y,1,286,286,286
27,7946,1,17,Og,True,1,,393,,393,O,0,393,393,393
27,7946,1,18,lad,True,1,,130,,130,d,2,130,130,130
27,7946,1,19,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,20,glæde,True,1,,348,,348,l,1,348,348,348
27,7946,1,21,os,True,1,,265,,265,s,1,265,265,265
27,7946,1,22,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,23,"meget,",False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,24,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,25,vi,True,1,,245,,245,v,0,245,TBD,TBD
27,7946,1,26,også,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,27,her,True,2,,102,,334,h,0,102,334,334
27,7946,1,28,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,29,aften,True,1,,286,,286,t,2,286,286,286
27,7946,1,30,tænder,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,31,lys.,True,1,,318,,318,y,1,318,318,318
27,7946,1,32,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,33,hygger,True,1,,184,,184,g,3,184,184,184
27,7946,1,34,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,35,er,True,1,,196,,196,r,1,196,196,196
27,7946,1,36,sammen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,37,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,38,når,True,1,,169,,169,n,0,169,169,169
27,7946,1,39,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,40,så,True,1,,156,,156,å,1,156,156,156
27,7946,1,41,vælger,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,42,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,43,gå,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,44,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,45,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,46,vore,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,47,huse.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,48,Ud,True,1,,404,,404,U,0,404,TBD,TBD
27,7946,1,49,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,50,vores,True,2,,114,,454,v,0,114,TBD,TBD
27,7946,1,51,carporte,True,1,,154,,154,o,4,154,TBD,TBD
27,7946,1,52,og,True,1,,286,,286,g,1,286,286,286
27,7946,1,53,stige,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,54,ned,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,55,fra,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,56,vore,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,57,cykler,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,58,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,59,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,60,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,61,vore,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,62,biler.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,63,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,64,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,65,stå,True,2,,180,,515,s,0,180,515,515
27,7946,1,66,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,67,sammen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,68,Er,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,69,det,True,1,,242,,242,d,0,242,TBD,TBD
27,7946,1,70,vel,True,1,,118,,118,e,1,118,TBD,TBD
27,7946,1,71,egentlig,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,72,"også,",False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,73,fordi,True,1,,158,,158,d,3,158,TBD,TBD
27,7946,1,74,vi,True,1,,184,,184,v,0,184,184,184
27,7946,1,75,ønsker,True,1,,181,,181,n,1,181,181,181
27,7946,1,76,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,77,dele,True,1,,193,,193,e,1,193,193,193
27,7946,1,78,denne,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,79,begejstring,True,1,,353,,353,g,2,353,353,353
27,7946,1,80,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,81,lyset,True,1,,278,,278,e,3,278,278,278
27,7946,1,82,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,83,hinanden.,True,1,,330,,330,n,2,330,330,330
27,7946,1,84,For,True,1,,178,,178,r,2,178,178,178
27,7946,1,85,hver,True,1,,78,,78,h,0,78,78,78
27,7946,1,86,eneste,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,87,af,True,1,,137,,137,f,1,137,TBD,TBD
27,7946,1,88,jer.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,89,Er,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,90,der,True,1,,155,,155,e,1,155,TBD,TBD
27,7946,1,91,"noget,",True,2,,183,,344,n,0,183,344,344
27,7946,1,92,der,True,1,,202,,202,r,2,202,TBD,TBD
27,7946,1,93,"gør,",True,1,,199,,199,ø,1,199,199,199
27,7946,1,94,at,True,1,,229,,229,t,1,229,229,229
27,7946,1,95,I,True,1,,143,,143,I,0,143,TBD,TBD
27,7946,1,96,ikke,True,2,,267,,590,k,1,267,590,590
27,7946,1,97,"synes,",True,1,,222,,222,y,1,222,TBD,222
27,7946,1,98,det,True,1,,188,,188,t,2,188,188,188
27,7946,1,99,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,100,nok,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,101,bare,True,1,,209,,209,a,1,209,209,209
27,7946,1,102,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,103,tænde,True,1,,217,,217,d,3,217,217,217
27,7946,1,104,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,105,fyrfadslys,True,1,,125,,125,d,5,125,TBD,125
27,7946,1,106,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,7946,1,107,passe,True,1,,54,,54,e,4,54,54,54
27,7946,1,108,parcellen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,1,"Nej,",False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,2,både,True,1,,234,,234,b,0,234,TBD,TBD
28,7946,2,3,I,True,1,,116,,116,I,0,116,116,116
28,7946,2,4,børn,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,5,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,6,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,7,voksne,True,2,,77,,184,v,0,77,184,184
28,7946,2,8,har,True,1,,81,,81,h,0,81,81,81
28,7946,2,9,søgt,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,10,mod,True,1,,144,,144,m,0,144,144,144
28,7946,2,11,det,True,1,,173,,173,t,2,173,173,173
28,7946,2,12,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,13,fælleskab.,True,2,,176,,420,æ,1,176,420,420
28,7946,2,14,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,15,hvorfor,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,16,gør,True,1,,302,,302,ø,1,302,302,302
28,7946,2,17,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,18,egentlig,True,1,,240,,240,n,3,240,240,240
28,7946,2,19,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,20,som,True,1,,407,,407,s,0,407,407,407
28,7946,2,21,moderne,True,1,,189,,189,e,3,189,TBD,TBD
28,7946,2,22,mennesker,True,3,,112,,488,e,1,353,TBD,TBD
28,7946,2,23,midt,True,1,,312,,312,m,0,312,312,312
28,7946,2,24,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,25,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,26,online,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,27,tid?,True,1,,184,,184,?,3,184,TBD,TBD
28,7946,2,28,Jamen,True,1,,149,,149,J,0,149,149,149
28,7946,2,29,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,30,er,True,1,,269,,269,r,1,269,269,269
28,7946,2,31,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,32,vel,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,33,fordi,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,34,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,35,og,True,1,,225,,225,o,0,225,225,225
28,7946,2,36,pardon,True,1,,272,,272,r,2,272,272,272
28,7946,2,37,my,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,38,french,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,39,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,40,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,41,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,42,sgu,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,43,ikke,True,1,,202,,202,e,3,202,TBD,TBD
28,7946,2,44,bare,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,45,er,True,2,,112,,238,e,0,112,TBD,TBD
28,7946,2,46,noget,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,47,middelalderligt,True,2,,174,,383,m,0,174,TBD,TBD
28,7946,2,48,pjat,True,1,,202,,202,t,3,202,202,202
28,7946,2,49,med,True,1,,66,,66,e,1,66,66,66
28,7946,2,50,hekse,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,51,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,52,helgener.,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,53,Eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,54,vikingetidens,True,1,,239,,239,k,2,239,TBD,TBD
28,7946,2,55,Frejakult.,True,1,,375,,375,j,3,375,375,375
28,7946,2,56,Så,True,1,,224,,224,å,1,224,224,224
28,7946,2,57,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,58,"det,",True,1,,143,,143,",",3,143,TBD,TBD
28,7946,2,59,fordi,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,60,det,True,1,,306,,306,t,2,306,306,306
28,7946,2,61,giver,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,62,mening.,True,1,,176,,176,i,3,176,176,176
28,7946,2,63,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,64,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,65,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,66,gætte,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,67,"på,",False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,68,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,69,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,70,er,True,1,,212,,212,e,0,212,TBD,TBD
28,7946,2,71,"kommet,",True,1,,220,,220,k,0,220,220,220
28,7946,2,72,fordi,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,73,midsommerfælleskabet,True,3,,300,,709,l,11,300,TBD,TBD
28,7946,2,74,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,75,det,True,1,,122,,122,t,2,122,122,122
28,7946,2,76,store,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,77,bål,True,1,,145,,145,b,0,145,145,145
28,7946,2,78,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,79,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,80,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
